Ticker,AMD,CSCO,CRM,ORCL,ACN,ADBE,NVDA,MSFT,AAPL,AVGO,AAPL,AAPL,AAPL,ACN,ACN,ACN,ADBE,ADBE,ADBE,AMD,AMD,AMD,AVGO,AVGO,AVGO,CRM,CRM,CRM,CSCO,CSCO,CSCO,MSFT,MSFT,MSFT,NVDA,NVDA,NVDA,ORCL,ORCL,ORCL
2014-10-15,2.619999885559082,22.790000915527344,51.95000076293945,37.97999954223633,74.19999694824219,59.61000061035156,0.4232499897480011,43.0,24.49250030517578,7.026000022888184,-0.004389101763988885,0.012044506384332089,0.02847811453265306,0.022237218244494754,0.02681948214300036,0.002964873320170742,0.04328129491596403,0.05099816950848065,0.018453317858670493,-0.003816790419867876,0.03435120477827253,0.03053432335894301,0.03259323808806353,0.04540275637123259,0.005693134318633908,0.021944165022259255,0.027911467596625474,0.01751683992392341,0.007459331378503319,0.015796344385298134,0.013163717962151643,0.005116307458212209,0.009069753247638082,0.020930268043695494,0.030124040331749674,0.03544008472661394,0.006497293709657284,0.008425479164852475,0.01184836146295952,0.02106369791213119
2014-10-16,2.559999942779541,22.649999618530273,51.970001220703125,37.9900016784668,74.93000030517578,60.720001220703125,0.4282500147819519,42.529998779296875,23.887500762939453,7.066999912261963,0.007430654754537912,0.022710602821957644,0.0014651950306333555,0.01628187929713452,0.02228744377610736,0.004404134922069294,0.03524373100504455,0.04940711363123488,0.0,0.031250064028428434,0.06250003492459733,0.007812492724042223,0.06976086552119139,0.07669453805868369,0.002405507533345708,0.036559508688730695,0.04329420718011595,0.005387773473489873,0.0075055222585905,0.018984561254649743,0.0039735167374687404,0.004937759350986601,0.012932120092736702,0.007288915294882475,0.0186806447962746,0.03035605649281411,0.0023351240938737283,-0.011318775629839226,0.005001279766109565,0.012371708342659209
2014-10-17,2.6700000762939453,22.979999542236328,54.7400016784668,37.689998626708984,76.83000183105469,63.459999084472656,0.4415000081062317,43.20000076293945,24.375,7.742000102996826,0.0017435709635416667,0.015384615384615385,0.007076948116987179,-0.0027332953204196675,0.0019523821723804206,0.006638059665180509,0.016703397004194244,0.026315760999655078,0.0,0.018726573366127347,0.07116097879128391,0.0037453146732254693,-0.00348746448588708,0.02944971378992472,0.0076207716964445575,0.016258665735455004,0.028132938502189897,0.001461487552094066,0.011749367412624258,0.015230652238545077,0.002610942869346284,0.009953710592169044,0.017129579877330995,0.009490737041001196,-0.013590061266553452,0.011325017304247348,0.01755380382255448,0.004775810871168995,0.008755687001294608,0.009286242687020626
2014-10-20,2.7899999618530273,22.899999618530273,54.75,36.310001373291016,75.68000030517578,64.25,0.43549999594688416,43.060001373291016,24.579999923706055,7.666999816894531,0.014646078578884036,0.016680221671469053,0.0010170715462925076,0.010042311484748923,0.014006310178638522,0.0046247155484902555,0.006692611753708657,0.007470869368616245,0.008560299409502675,-0.043010712257996596,0.0035842260214997163,0.06810037986318362,0.017216639185454893,0.01812970120277154,0.011347319064331908,0.023378973137842467,0.02977170900667095,0.0010959154938998288,0.0013100736744655571,0.007860275466123947,0.009170265850254806,0.023687887255766583,0.025081235065341084,0.0058058521139543766,0.00861078406112932,0.017795647765972044,0.006888613562417731,0.0410354670177883,0.04131093206466726,0.013494950700476517
2014-10-21,2.700000047683716,23.100000381469727,56.400001525878906,38.290000915527344,76.83000183105469,64.83999633789062,0.4424999952316284,44.36000061035156,25.7549991607666,7.89900016784668,-0.005338724910551604,0.0,0.016986993370454364,0.014317303760319245,0.018091882812979444,0.003253937186539933,0.024521962632437777,0.026526855611464707,0.005089361818290498,0.02592590074316836,0.029629600849335268,0.007407400212333817,0.042916792128945364,0.04392962586363725,0.0003798277422029671,0.014893619323794877,0.01861700724562497,0.0065603322087191265,0.017748910850278667,0.021645021287579204,0.006060662107580571,0.011722282475404834,0.013976531184719747,0.0038323259987266,0.03502826943939844,0.036158198406825076,0.0028248560935074983,0.0015669249715118136,0.004700974167456538,0.006529119718527354
2014-10-22,2.7899999618530273,23.670000076293945,56.77000045776367,38.369998931884766,78.0999984741211,66.30999755859375,0.4572499990463257,45.0,25.709999084472656,8.248000144958496,0.001458591318751723,0.01234932242012356,0.002333701597781036,-0.008194614624230821,0.01011524879592815,0.008706790249184236,-0.01915241577175741,0.0027145273986283426,0.01990649590444974,-0.05376339032249574,0.0035842260214997163,0.05376339032249574,-0.019641088701075487,0.006183273584158462,0.02121728754355446,-0.009159775472444238,0.0073982414225588575,0.013387389996515906,-0.01732149751122028,0.00042248537598660167,0.018166468263193482,-0.01377775404188368,0.0015555487738715278,0.017111121283637152,-0.021869853437099077,0.003280504086486633,0.021869853437099077,-0.019025268766158652,0.0015637574918240507,0.020588926839234415
2014-10-23,2.680000066757202,23.610000610351562,56.83000183105469,38.08000183105469,78.22000122070312,65.62000274658203,0.45500001311302185,44.619998931884766,26.020000457763672,8.21399974822998,0.00720599526138959,0.009319765599905116,0.004323641138738426,-0.0017898157435899237,0.0033239853256567305,0.006775744963253669,0.0045717069461553355,0.011886600832815463,0.006857734818673995,0.0037313396321503886,0.011194018896451167,0.011194018896451167,-0.009252522029772892,0.009252522029772892,0.012417736299406838,0.018476142939111713,0.036952285878223426,0.0005279358266313788,-0.0016942361072962344,0.006353223831112806,0.00804745993840904,0.008964624281805424,0.01860156546219863,0.00201703618875656,0.004945023886724454,0.012087887111688032,0.0071428632249635774,0.003939015335322693,0.011029363149946046,0.0018383273675264295
2014-10-24,2.690000057220459,23.600000381469727,57.95000076293945,38.31999969482422,78.0999984741211,66.26000213623047,0.46000000834465027,46.83000183105469,26.295000076293945,8.170000076293945,0.00038030914062828116,0.0029473051691795383,0.006179896596244072,0.0032010243903249115,0.012419990264462564,0.0003841072968370835,0.011319045816781005,0.012375485487282366,0.011469998667792154,-0.0037174684946251237,0.014869873978500495,0.007434936989250247,0.0018360273173410207,0.008690342535998579,0.011383159255671795,0.027955114936267567,0.029853313536843097,0.002588464605764702,0.007627131451960233,0.008474527642290024,0.005932258251444634,-0.014947698816344205,0.0014947617357938985,0.03523385567721097,0.004347834819205834,0.010326051006414691,0.005978280974865045,0.010699369798468108,0.010960385881717705,0.001826714388874941
2014-10-27,2.680000066757202,23.6200008392334,59.369998931884766,38.5,78.02999877929688,66.83999633789062,0.46175000071525574,45.709999084472656,26.212499618530273,8.151000022888184,0.002479753362081756,0.006008630347934595,0.0014306297383106722,0.012687400733782916,0.017813653868942975,0.001153355623459308,0.0028426458979103858,0.007480550978375163,0.00792936577401376,-0.007462679264300777,0.011194018896451167,0.011194018896451167,0.0007360526447877329,0.005520804339048476,0.01705311478033725,-0.00437928796043098,0.0,0.016169767588745686,0.005927154304579663,0.008043972055809244,0.00084675940106025,0.004375426973206654,0.008532036697872466,0.0,0.001082823090252017,0.004872736177192378,0.010828359986753376,-0.0018181738915381493,0.00571431742086039,0.0038961435293222405
2014-10-28,2.690000057220459,23.81999969482422,59.970001220703125,38.34000015258789,79.27999877929688,67.44999694824219,0.460999995470047,45.86000061035156,26.350000381469727,8.215999603271484,0.01271343755684496,0.01271343755684496,0.0004744122488986419,0.0023965999537309164,0.002522762118015418,0.0035317707316866623,0.013639819717794962,0.01571542232687834,0.003706449389343008,0.011152405483875371,0.02973974795700099,0.007434936989250247,0.024829659551253033,0.025316479205116597,0.007059349282074497,0.026012965263292345,0.02918125670132314,0.001834260598840668,0.010495382166370129,0.010495382166370129,0.0,0.01373748494833273,0.01395550329547916,0.0019624978497618183,0.02657268182051205,0.027657266565873185,0.0010845847453611328,0.008085586125645621,0.01017212801503114,0.0
2014-10-29,2.75,24.010000228881836,61.18000030517578,38.72999954223633,79.47000122070312,68.20999908447266,0.4712499976158142,46.439998626708984,26.662500381469727,8.456999778747559,0.006469712162585292,0.006751066201611022,0.0027191834165794576,0.0010066922087053627,0.006039961245326072,0.0059141967218276905,-0.00410495210460447,0.008796341917231863,0.010115854723172432,0.0072727203369140625,0.021818161010742188,0.0072727203369140625,0.00366561879391376,0.006739997837120271,0.011942749768911298,-0.0034324792975669615,0.0019614078340338586,0.013403067844621233,0.003748444470218233,0.012078259284223939,0.003748444470218233,0.00387597567826494,0.00559866804304628,0.0021532833134836,-0.0021219886057420555,0.005835563527294753,0.011140598282652627,-0.0038729076414799135,0.0002582529395478328,0.006971351948228855
2014-10-30,2.7899999618530273,24.0,60.599998474121094,38.400001525878906,79.3499984741211,67.2300033569336,0.4690000116825104,46.31999969482422,26.739999771118164,8.383999824523926,0.00018702573515486795,0.003646217211917063,0.009910224080654742,0.01600509510879363,0.016383151565929652,0.0,0.019931522697929895,0.020526508768583102,0.0,-0.014336904085998865,0.0,0.032258034193497445,-0.017294788540574556,0.008707055790972421,0.03172707533083138,0.01848189397331953,0.02095710379111674,0.006270581897460683,0.0033333301544189453,0.00624998410542806,0.0050000349680582685,-0.005829025465080943,0.0,0.011873904159848335,-0.0037313904676670546,0.00426433731551235,0.01652452950299577,0.0026041268267581134,0.0067707893542135016,0.00026047228731821824
2014-10-31,2.7899999618530273,24.59000015258789,62.9900016784668,38.880001068115234,81.08000183105469,69.88999938964844,0.4779999852180481,46.939998626708984,27.002500534057617,8.51099967956543,-9.260379624706693e-05,0.0002777407527410123,0.007406749707761208,0.0004933511917117753,0.0041933439838725065,0.0017266821224320192,0.00329093373790557,0.005150960273221622,0.008871122506746813,0.0035842260214997163,0.014336904085998865,0.014336904085998865,0.013394468890450146,0.03301611419440793,0.007167180424968317,0.015875535376304827,0.025559561085147203,0.0007938252171043535,-0.004880066632320429,0.0020333158499506914,0.016673438180884285,0.00021308343679365827,0.0006391690428612213,0.00979972513699469,0.021966556805410407,0.02248959381428464,0.005230120696915484,0.004372380768392644,0.004372380768392644,0.0012859885721955475
2014-11-03,2.809999942779541,24.450000762939453,63.91999816894531,39.02000045776367,81.02999877929688,69.93000030517578,0.4997499883174896,46.88999938964844,27.05500030517578,8.644000053405762,0.010903717352296982,0.019220123892003532,0.0019404831094428244,-0.0007404363753869308,0.004196025822624436,0.004442806562691724,-0.00028595228055399027,0.004861952472570783,0.0038609558399561855,0.02135229323890713,0.032028524704831855,0.0,-0.001156898290149341,0.016658960263312962,0.004049033687629298,-0.005162672493907346,0.009073871208846087,0.007665799089581173,0.005316938924748429,0.005725946228216246,0.0,0.011729563749620482,0.012156103694683635,0.0034122382063291597,-0.006002983989279632,0.0035017953253379023,0.011005480586089892,-0.0007688052010493057,0.0005125693882377301,0.0066633042844759125
2014-11-04,2.9000000953674316,24.600000381469727,63.439998626708984,38.93000030517578,80.88999938964844,69.94999694824219,0.5,47.29999923706055,27.34000015258789,8.59000015258789,-0.006949544001360677,0.0011887093333251477,0.014996336690704097,0.003214267995948847,0.004945005920349838,0.0013598789860497808,0.016011476704005437,0.016440337041470098,0.00285914162927227,-0.024137989434275482,0.003448272460139292,0.05172416911538982,-0.006286367853160359,0.00768335082291323,0.0121071117235548,0.002049197208848967,0.008196728704605387,0.007093268568463264,0.011382064022559438,0.01260160411118912,0.0008130267257531217,0.005708255013080863,0.009090915689462992,0.0010570663396833931,0.0065000057220458984,0.009999990463256836,0.016499996185302734,0.005137445706951686,0.0056512000765095195,0.0007705825600234232
2014-11-05,2.8499999046325684,24.969999313354492,63.970001220703125,39.34000015258789,81.5,71.52999877929688,0.5062500238418579,47.79999923706055,27.274999618530273,8.579000473022461,-0.002199797132228738,0.0018332225520989402,0.008890937069382387,0.012024581066669862,0.012269938650306749,0.0018405095199865798,-0.0022367682852687514,0.007129905563175825,0.008947286461210933,-0.017543843505051043,0.007017537402020418,0.02807014960808167,0.01072374972403586,0.011656302865335947,0.011423303534764367,-0.032202615819621416,0.0006253074060345326,0.03720495580270484,0.007208662800383547,0.008009642308339528,0.005206214030493594,0.0012552588754958607,0.0020920981258264345,0.011297090463312547,-0.005925967090466954,0.0004937913450174523,0.013333367084768457,-0.0012709516234523399,0.0043212549132166074,0.0058464550417953705
2014-11-06,2.7799999713897705,25.100000381469727,62.08000183105469,39.220001220703125,82.19000244140625,71.58999633789062,0.5042499899864197,47.86000061035156,27.149999618530273,8.644000053405762,0.000920796275562775,0.0017495621001461317,0.007366440456754856,0.012775220722396612,0.01362690210388972,0.000973376672080297,0.007123930190237188,0.010895466525936532,0.0030729655337635095,-0.007194237817389377,0.007194237817389377,0.010791356726084065,0.01376671453793961,0.01677458389559186,0.001156898290149341,0.016269302379884356,0.022068281112701933,0.0032216616791303867,0.006374495815953474,0.007171326790443713,0.003187247907976737,0.017551193938058755,0.020894274702196965,0.0014625928527271818,0.0024789858900406874,0.003966353783154456,0.015369369725047936,0.01504334865437093,0.016318188927301715,0.0028047069588946444
2014-11-07,2.7699999809265137,25.299999237060547,63.61000061035156,39.689998626708984,83.23999786376953,72.3499984741211,0.5112500190734863,48.91999816894531,27.1875,8.784000396728516,0.0023908242411997127,0.005241376504130747,0.0018390523976293104,0.0028832952825978584,0.006126887906281997,0.006246956468180502,-0.010366275270458615,0.0006911271985126318,0.012577692493529778,0.0036101048852397555,0.010830314655719266,0.0036101048852397555,-0.03187621516385522,0.0010245701408754088,0.03529148515659844,0.005659497042875014,0.01619240322926924,0.0025153253557125706,0.001185797926885369,0.003952584367008265,0.005533572880245793,-0.00490592544465554,0.0,0.01287811277593004,-0.03227388825828764,0.011735906372969188,0.04205382966677828,0.006298816040567081,0.00705473932180274,0.0020155711545827067
2014-11-10,2.7799999713897705,25.040000915527344,64.05000305175781,39.970001220703125,83.16000366210938,71.62999725341797,0.49424999952316284,48.650001525878906,27.2549991607666,8.491999626159668,-0.0017427519525043233,0.002843562626434894,0.0032104062089361052,0.012025011495467685,0.014309701293987825,0.0,0.000977239948461377,0.005165472019676447,0.00628224159565656,-0.007194237817389377,0.010791356726084065,0.010791356726084065,0.011658028906036011,0.01365993647935815,0.016721532140970857,0.00624502540868181,0.007650239506992241,0.014363808584039236,0.004392919288382267,0.007587804303599922,0.006389846202502526,0.004933152235192977,0.010277491969533233,0.002055545440531263,0.012645470607764775,0.019221096028419205,0.0025290820619384216,0.012008994935624481,0.013009768373345183,0.0020015468754414054
2014-11-11,2.7799999713897705,25.200000762939453,64.44999694824219,40.529998779296875,84.12999725341797,71.80999755859375,0.4975000023841858,48.849998474121094,27.174999237060547,8.583999633789062,0.009199632272999537,0.009659641961699175,0.002759847569325369,-0.0022583480115827507,0.004397988335450695,0.004160210216895903,-0.001531828632382377,0.002645905136693766,0.005709456157275389,-0.01798559454347344,0.0035971189086946883,0.02158271345216813,0.0037279290601374784,0.005242320388366773,0.005358752206427392,-0.006051193298917206,0.004499626520699986,0.015515845347608016,-0.0019841723371181084,0.0003967587789881031,0.007142869036754153,0.0004094259649622583,0.0020471298248112917,0.0040941034695863585,-0.006030132993237419,0.005527596950398752,0.014572886296502855,-0.0014803247076434,0.0014804188279834078,0.004441162363610215
